   40.000000000000000     
  3.02277886E-08 -1.41166614E-07  1.33343637E-07 -1.28142684E-07 -1.72977603E-07 -1.58923121E-06 -1.95064481E-06 -8.99128871E-07 -1.42849248E-09  3.09225987E-06 -2.54570536E-06 -6.35054798E-06  3.15494450E-07  5.82266160E-06  4.63507119E-06 -8.85605088E-04 -3.57472503E-06  6.12176686E-02 -1.77906577E-06  8.03022224E-03 -6.88573145E-05 -1.50596602E-01  3.16904955E-05 -5.83849932E-03 -1.44530170E-06  9.01632779E-02  4.38835937E-06 -2.12165730E-03  5.09850660E-06 -4.42906266E-05 -2.45914662E-06 -1.17740165E-07  3.50833559E-06  1.05070352E-06  8.25796172E-07 -2.32975519E-06  3.69261561E-06 -2.02556957E-06  1.17438567E-06 -3.86480985E-07 -2.37445662E-07  2.20561079E-07 -1.61904574E-07  9.66735275E-07  5.36202517E-07  5.70928244E-08 -5.96270613E-07  8.96713754E-07  5.43926250E-08 -2.03354453E-07  1.32546851E-07  5.24946869E-07  8.88489549E-08  5.07876432E-07  4.60785776E-07 -3.61472621E-08 -1.75708014E-07 -3.17581317E-07  7.25148015E-07 -7.88864499E-07  4.24448503E-08 -4.08697531E-08  9.54548106E-08 -1.37679114E-08  5.18622097E-08  7.28852904E-08  2.79917540E-08  9.74215630E-09 -1.02513344E-07 -5.86429782E-08  1.70380678E-07  1.69694778E-07 -1.03379262E-07  1.72874280E-08 -1.10330351E-07  7.21240293E-08  2.96621944E-08 -1.56965137E-08  1.15373158E-07  1.20728304E-09
 -7.08606735E-08  1.88682987E-09 -3.58582160E-08  3.03086016E-08 -8.11730207E-09  3.41277517E-07  3.84706050E-07  1.86353215E-07  1.46545369E-07 -8.25444126E-08  8.39331141E-07  1.21742865E-06 -1.06210619E-06  2.79762830E-06 -1.09736514E-05  7.27129296E-07  1.04123675E-03 -3.51170450E-07  6.78049622E-02 -1.24563487E-06  8.56895660E-03 -3.07103533E-05 -1.65214908E-01 -5.24391016E-05  5.94300851E-03  2.51960132E-06  9.81828417E-02 -5.23018123E-06  2.40865568E-03  2.29596275E-06  4.85378515E-05 -2.49109043E-07  1.12215551E-06  6.01993159E-07 -1.19612583E-06  9.94150572E-07 -4.96414087E-07  1.28729816E-07 -7.02314659E-07  5.08914914E-07  5.35162160E-07 -7.26354044E-07  2.08827367E-07  9.11239149E-07  1.50075411E-06  8.77579569E-08 -2.30104315E-07 -1.19011916E-06  6.72069042E-07 -2.72123439E-07 -2.73727932E-08  8.60573589E-09 -1.57494975E-07 -5.28598967E-07 -4.58323052E-07 -3.99251158E-08 -2.56467698E-07 -2.13904315E-07  9.21586504E-08  4.11684029E-07 -2.75927112E-08  5.57052474E-08 -1.58638941E-07  9.29896098E-08 -1.60847404E-07 -3.19155887E-07 -2.27664757E-07 -9.44918750E-09  3.98307580E-07  2.60583718E-07 -4.25857975E-07 -3.16143784E-07  7.89722432E-08  3.07476234E-08 -5.98541742E-08  9.90584429E-08 -9.18731056E-08 -5.32853450E-08  7.91030320E-08 -5.99527739E-08
  1.97312077E-07 -2.03515838E-07 -4.01381547E-07 -3.95000820E-07 -2.74513403E-07 -1.06848058E-06 -1.16318234E-06 -5.73070768E-07 -5.21765113E-07 -3.01886299E-07 -2.84650553E-06 -1.26022075E-06  5.94615856E-06 -2.82304262E-06  9.86930711E-07  9.33704147E-06 -8.94662998E-06 -1.21632338E-03  7.42720654E-06  7.47364234E-02  8.46240003E-06  9.15147028E-03  5.32801282E-05 -1.80542203E-01  4.99535026E-05 -6.04564195E-03 -9.91122033E-06  1.06561039E-01 -7.55815807E-06  2.72719973E-03 -8.06032198E-07  5.37586351E-05 -4.68324386E-06 -6.02426580E-07  4.20949619E-07  3.55890350E-07 -1.06293956E-06  1.20394768E-06 -9.62200513E-07 -8.77578965E-08 -2.68055517E-06 -2.08792265E-06  4.72085358E-07 -3.16548027E-07  5.78784622E-07  5.54438940E-08 -4.99954104E-07  1.29602033E-06 -5.32065306E-07  2.20044345E-07 -1.11621178E-08 -7.91581880E-07 -1.33314673E-07 -5.57845192E-07  2.72933439E-07 -8.48668601E-08 -5.28523738E-07 -5.21828357E-07  1.01579683E-06 -7.63322595E-07  3.46164488E-08 -9.79484652E-08  8.82548545E-07 -2.44645926E-07  3.26279608E-07  5.07006169E-07  4.03788693E-07 -2.95527010E-08 -5.04089529E-07 -2.67009141E-07  1.77693362E-07  1.10773351E-07 -5.04395390E-08  8.05361801E-08 -1.29158398E-07  2.16633317E-07 -3.15073159E-07  1.02164578E-07 -2.91014206E-07  9.57365815E-08
 -1.18601267E-07  1.98969964E-08  2.93529689E-07  2.93216634E-07  1.62216141E-07  3.55446152E-07  1.24953887E-08 -6.45165134E-09 -1.15550861E-07 -6.21239090E-08  9.61464379E-07 -3.71942676E-08 -2.18586222E-06 -3.24514164E-06 -3.21375960E-07  9.90871432E-07  1.99712715E-05  1.33315413E-06  1.40637115E-03 -1.46674556E-06 -8.20215030E-02  2.22850495E-06 -9.73236023E-03 -5.07556146E-05 -1.96582661E-01  2.26465410E-06  6.11377335E-03 -5.92333146E-06  1.15326719E-01 -6.68386677E-06  3.04111681E-03 -6.35466233E-06  6.93059393E-05  6.45388607E-06 -2.61460211E-06 -5.09470847E-07  2.43568682E-06  5.70403493E-07 -2.55310244E-06  1.30858379E-06  1.19271248E-06  7.44232620E-08 -2.47399231E-07  2.25298376E-06  7.87788040E-08 -1.20368960E-07  8.38623817E-07 -7.71571989E-07 -7.30904727E-08  1.00620947E-07 -1.96509115E-08 -5.26939365E-08  9.16636581E-08 -2.56809193E-07 -3.86107795E-07  4.83564765E-08 -1.49519128E-07 -1.54934661E-07  2.91442293E-07  1.69227568E-07 -7.39149331E-08  1.12638401E-07 -3.72171568E-07  1.86223068E-07 -1.17647171E-07 -3.01294060E-07 -1.42427245E-07  3.21177818E-08  1.51364657E-07  2.66445552E-07 -5.21509911E-07 -5.45750132E-07  3.35047560E-07 -1.04962237E-07  9.29716262E-08 -7.56325720E-08 -1.32356596E-07  7.33663815E-08 -1.53217526E-07 -1.44413258E-08
 -2.15437841E-07  1.87882421E-07  1.16750191E-06  7.91903263E-07  4.42417787E-07  5.65955815E-07 -7.88549414E-07 -8.99711503E-07 -1.71959162E-06 -1.36979257E-06  1.67118108E-06  1.35932925E-06 -6.27174085E-07 -4.57089620E-06  4.19393831E-07 -1.68535752E-06 -1.16644661E-06  2.19098825E-05  3.78069982E-06 -1.62333847E-03  3.10850190E-06  8.96362104E-02 -3.47926989E-06  1.03570689E-02 -3.23457482E-06 -2.13340345E-01 -2.85594248E-05 -6.21051999E-03  1.50489377E-05 -1.24454672E-01  4.89390081E-06 -3.42374776E-03 -8.02631307E-06 -8.04616727E-05  2.82425256E-06 -2.26827393E-06 -8.96446565E-07  6.86267022E-08  8.05531284E-07 -6.39482015E-07 -1.50183879E-06 -9.76157778E-07  3.45504691E-07 -1.23353329E-06  3.15463832E-07  4.69153323E-08 -3.13708759E-07  5.34347265E-08 -3.51075042E-08  1.09966265E-07  3.38274830E-08 -4.91449643E-07 -1.14689238E-07 -3.58419731E-08  1.03042703E-06 -1.59660247E-07 -5.00610540E-07 -4.56586440E-07  5.72157038E-07 -2.93716673E-07 -5.73721421E-08  1.06669967E-08  6.99549112E-08 -9.88728707E-08  1.18232114E-07  1.87911184E-07  1.01634562E-07 -5.82311169E-08  4.71876353E-08  6.00955908E-08 -1.91433422E-08  1.73845789E-08  2.62774857E-08 -1.43678462E-08  6.97417551E-10  1.85992623E-08  1.89646364E-09  6.24915820E-09  1.29067994E-07 -3.06974748E-08
 -5.59399966E-08  1.12321042E-08  1.98964510E-07  1.78964077E-07  1.53069549E-07  1.21581798E-07 -2.32966177E-07 -2.25826203E-07 -4.37383643E-07 -2.43246273E-07  2.85653807E-07  4.88940358E-07  8.53089447E-07  5.88333860E-07  9.86719664E-08 -8.81211889E-07 -1.47849319E-06  5.69428062E-07  2.46208025E-05  1.19208701E-06 -1.85715278E-03 -4.31023767E-06  9.76431937E-02  8.56769964E-06 -1.09959385E-02  2.98440556E-05 -2.30820563E-01 -4.34990506E-05  6.19484666E-03 -2.70099318E-06  1.33944489E-01  3.24625536E-06  3.80325016E-03 -1.22600399E-05  8.75099282E-05  5.27515055E-06 -2.23816214E-06 -2.69143788E-07 -2.92274816E-06  1.68855842E-06 -1.24650801E-06 -5.38463603E-07 -6.79739403E-07  3.11019429E-06 -5.22395703E-07 -9.00222169E-08  1.35309321E-08  1.65807284E-06 -7.48932634E-07  2.38849777E-07 -1.44808776E-07 -2.21358332E-07  8.93300147E-08  4.15949915E-07 -3.10165144E-07  1.41340238E-07  3.72792554E-07  2.10138989E-07  2.23135630E-07 -4.80211525E-07  8.35908105E-08  8.00499592E-08 -4.68362071E-07  1.15526451E-07  5.38082167E-08  3.33247922E-07  2.98356674E-07  2.92742515E-08 -3.67805705E-07 -1.27874747E-07  8.82408541E-08  2.52861322E-07 -1.92989761E-07  8.74547613E-08 -2.00110410E-07 -3.53932019E-09  6.71103669E-08 -5.83319457E-08  1.24510720E-07 -2.37848877E-08
 -7.11447691E-08  3.50719899E-08  6.04546250E-07  3.19319324E-07  2.30578058E-07  9.39793506E-08 -3.06678824E-07 -4.30793826E-07 -9.17004557E-07  2.53735241E-07  8.94951358E-07  9.39927033E-07  2.58565416E-06  1.36831338E-06  3.70748373E-07 -3.04211168E-06 -3.89741762E-06  1.38431990E-06  8.79658908E-07  3.03621915E-05  6.25330982E-06 -2.12783966E-03  5.31226260E-06  1.06007120E-01  7.28069734E-06  1.17132510E-02  4.49213198E-05 -2.49026266E-01  8.84923282E-05  6.18493830E-03 -1.47006935E-05  1.43794714E-01  5.84349479E-06  4.23945825E-03  7.10859463E-06  9.25839581E-05  1.15624795E-06 -8.57302961E-07  6.17445161E-07 -9.95952816E-07 -2.07754294E-06 -3.79586371E-07  4.06786916E-07 -3.00582727E-06 -1.44773509E-06 -1.04239396E-07  2.68262008E-07  1.01051600E-06 -2.02631273E-07 -2.64622810E-07  1.50766244E-07  1.42767800E-06  2.88379969E-07  6.52082219E-07 -8.65473521E-07  1.45014131E-07  4.22572690E-07  4.83863289E-07 -3.21762525E-07 -7.93212098E-07  4.43015088E-08 -3.10792233E-07  1.50237022E-06 -1.93712955E-07  1.78985110E-07  3.81489835E-08  5.03877625E-08  3.93960734E-08 -7.16491989E-07 -5.60561402E-07  6.60019254E-07  2.92433344E-07 -7.19552411E-08 -2.43745026E-09  2.48687497E-08 -7.40153686E-08  2.00750850E-08  2.59950954E-08 -2.64075436E-07  1.21584218E-07
  1.17679895E-07  1.47705004E-09 -2.84797682E-07 -4.41511422E-08 -1.11947044E-07  4.55835558E-08 -8.55884265E-08  8.30978366E-08  2.63558576E-07 -1.64744856E-06 -1.08250652E-06  1.54757839E-06 -6.02960655E-07 -1.04867658E-06 -1.30241072E-06  3.11191141E-06  1.49766804E-06 -1.97904254E-06  9.72718318E-07  1.35009563E-06 -3.34326091E-05 -5.07178421E-06  2.40813168E-03  7.23059240E-06  1.14703919E-01 -1.40455401E-05 -1.23710332E-02 -8.98996214E-05 -2.67963518E-01  4.51286128E-05  6.19219585E-03  5.43899306E-06  1.54030341E-01 -2.50949848E-06  4.70088872E-03 -3.76976840E-06 -1.20166510E-04  5.40838401E-06  6.74113559E-07  2.56880835E-07  1.76916181E-06  1.29576524E-06 -3.84735669E-07  9.03542137E-07 -2.49575970E-07 -2.89926468E-08  3.27359703E-07  1.03296389E-06 -3.33238747E-07 -1.57099010E-07  1.15642648E-07  1.08415048E-06  1.82681005E-07  2.68996262E-07 -3.61348268E-07  5.85335838E-08  3.34611025E-08  6.75097063E-08  2.97817263E-08 -4.25082031E-07  5.43983700E-08 -2.04668840E-07  6.77085181E-07 -5.09209562E-08  4.00881181E-08 -8.19053737E-08  2.57679366E-09  2.39246267E-08 -2.51300339E-07 -2.63978215E-07  2.86062191E-07  3.89569383E-08  7.83771056E-08 -3.90147513E-08  1.67785319E-07 -2.39571112E-07  1.61485547E-07 -3.38647157E-08 -6.53093919E-09  3.00913280E-08
  1.67053325E-08 -2.77225364E-08 -1.11945391E-07 -1.80261789E-08  1.14003788E-08 -1.22352718E-07  2.88617084E-07  1.20248689E-07  1.00252512E-07  6.77409260E-07  4.26829648E-07 -1.00193671E-06 -5.12361083E-07  8.89147320E-07  6.29729730E-07 -7.23653673E-07 -5.45272643E-07  1.51278016E-07  1.01948053E-07  8.42937140E-07  2.75067301E-07 -3.72462279E-05 -2.30959453E-06  2.70696538E-03  6.56758017E-06 -1.23762640E-01  3.99990666E-06 -1.30899867E-02 -4.32946720E-05 -2.87636315E-01 -1.45445873E-06  6.12294807E-03  6.08797754E-06  1.64612447E-01  8.17676157E-06  5.17871491E-03 -2.51603993E-06 -1.30682353E-04  2.40565251E-06  2.94479776E-06  5.70070817E-07 -3.60889002E-06  1.46499007E-06 -9.12325132E-07  2.28552555E-06 -1.16372959E-07  8.59606290E-07 -9.23326555E-08 -3.53053638E-09 -4.01142759E-07  1.17468040E-07  8.64302032E-07 -2.24951382E-07 -2.37821003E-06  6.03652298E-08 -5.36840026E-07 -1.57804513E-06 -9.16102076E-07  7.01113588E-08  9.65689290E-07 -1.19728604E-07  9.11625099E-08 -6.10046258E-07  1.73093339E-07 -7.35140672E-08  1.17433295E-07  8.12215048E-08 -5.39664599E-09  2.21244581E-07 -1.35034580E-08  7.33892856E-08  1.34218448E-07  9.66248326E-08 -1.83467114E-08  7.23957060E-08  9.55872722E-08 -3.04221000E-07  4.69127239E-08 -6.66546369E-07  2.72434201E-07
 -2.03697575E-08 -5.02209931E-08 -1.90649347E-07 -1.77666765E-07 -6.06629788E-08 -3.05609579E-07  4.21739170E-07  2.76929833E-07  2.09370655E-07  8.26652936E-07  6.20764000E-07 -1.20864259E-06 -7.97711124E-07  1.41715160E-06  9.37951698E-07 -7.47494757E-07 -5.49101665E-07 -1.92776313E-07  5.82396083E-07  1.14445678E-06 -3.03002936E-07  2.40184993E-06  4.75415875E-05  9.65965943E-07  3.06282618E-03 -4.72167820E-06  1.33189120E-01  1.29858579E-05 -1.38842830E-02 -1.54672381E-07 -3.08049808E-01  1.81889119E-05  6.04867090E-03 -1.56676676E-06  1.75606817E-01 -6.70692107E-06 -5.71681849E-03  1.24047434E-05  1.44525010E-04 -1.41917062E-06  2.87970833E-06  6.51803747E-06 -2.54768373E-06  3.68433742E-06 -4.09675775E-06 -4.96486051E-07  8.42575927E-07 -3.45258975E-07 -6.59933537E-07  6.96234136E-07 -2.08704540E-07 -7.82278707E-07  1.23964763E-07  1.40230242E-06 -1.02745073E-06  3.61012559E-07  8.80485144E-07  1.80471381E-07  1.20007859E-06 -1.44156875E-06  9.18172268E-09  1.59480418E-08  5.11007659E-07 -8.67142244E-08 -1.57633801E-07 -5.43587253E-07 -2.43839124E-07  9.16151469E-09 -1.43380363E-07  3.57561251E-09 -4.77763863E-08 -2.25538798E-07  1.77968893E-07 -5.90910212E-08  3.60487165E-08 -1.18443725E-07  4.18507104E-08  3.92667042E-08 -1.04585200E-08  4.37593213E-08
  5.77193526E-08 -1.30248045E-08 -1.78208807E-07 -1.31029772E-07 -9.33211000E-08 -3.03796030E-07  3.55118585E-07  2.58685637E-07  1.06271625E-07  3.30869051E-07  4.86070316E-07 -2.45605756E-07 -2.99028794E-07  4.70129119E-07  3.17811964E-07 -4.13775876E-07  4.20463279E-08 -1.58144469E-07  7.59155081E-07  7.56248930E-07 -1.74706591E-06 -1.41211665E-06  3.05101260E-07  5.84016606E-05  6.26316607E-06 -3.40571177E-03 -3.02531606E-06  1.42987800E-01 -3.63619109E-06 -1.46626557E-02 -1.62934643E-05 -3.29208305E-01 -2.22564026E-05  5.89333512E-03 -5.91738658E-06  1.86946724E-01  7.91402521E-06 -6.26291422E-03 -3.23332701E-06  1.67639751E-04 -1.17291560E-07 -2.54690999E-06 -5.79116860E-07  3.04053149E-06 -1.47378879E-07 -2.73773216E-07  2.83233428E-06  2.95776532E-07 -1.50341079E-06  9.90116781E-08  1.68301700E-07  1.58467671E-06  2.14240281E-07  3.40560047E-07  1.08378021E-06 -1.43654862E-07  6.52671273E-08  6.02085785E-07 -1.28548337E-06 -6.45108283E-07  9.90774469E-08 -1.42365398E-07 -1.20995476E-07  8.06768883E-09 -3.35317382E-10  1.20038868E-07  6.75965228E-08  1.72312970E-08  7.93008822E-08 -1.67624640E-07  3.74029244E-07  4.22761442E-07 -1.97055945E-07  6.66817983E-10  1.40423827E-07 -4.08005547E-07  4.76304358E-07 -1.18565986E-07  2.05812919E-07  1.19948343E-08
  1.21583354E-08 -2.05973831E-08 -3.61786142E-07 -3.10940834E-07 -1.50974442E-07 -6.67663791E-07  6.91022730E-07  5.94492651E-07  1.08203670E-07  1.83703653E-07  9.25723562E-07 -6.18985033E-08  2.22563322E-07 -5.04614207E-08  1.32426496E-08 -6.64589058E-07  1.40023891E-06  1.49093314E-07  2.65074624E-06  3.21696829E-07 -6.29721423E-06 -3.53365901E-06  5.39176793E-07  4.61785159E-06  6.12650418E-05  7.89266682E-06  3.80930951E-03 -5.80529205E-06  1.53139356E-01 -7.88998476E-06 -1.54989724E-02  2.01474420E-05 -3.51117158E-01  5.12687203E-05  5.77221725E-03  9.35185200E-06 -1.98666320E-01 -7.60378310E-06  6.85752880E-03  2.98636760E-06  1.92985797E-04 -4.57090975E-06  6.12101961E-06  1.72358601E-06  3.81328398E-06  5.99377563E-07 -2.30483319E-06  1.42603837E-07  1.39858090E-06 -3.89862762E-07  2.74971327E-08 -6.22027391E-07 -2.08485961E-07 -7.25232097E-07  7.35816180E-07 -5.66186153E-08 -4.24673750E-07 -3.73894438E-07  3.20260900E-07 -3.04156963E-07  9.27828108E-09 -1.21551445E-07  7.48695025E-07  9.22708194E-09  4.48252702E-08  1.60454342E-07  3.53671849E-08 -5.72436863E-09  1.26055191E-07  1.08781257E-07 -1.90110154E-07 -1.38682546E-07  6.59752021E-08 -2.19051241E-08  7.51430442E-08  3.62572434E-08 -6.84779576E-08  8.30233190E-09  2.22569888E-07 -1.66158848E-07
  5.57471648E-08 -2.21060980E-08 -1.89940100E-07 -1.64486439E-07 -7.16659678E-08 -4.34891095E-07  4.40386307E-07  3.03749605E-07 -2.01729185E-07 -2.65120799E-07  4.32596486E-07  6.05387033E-08  4.92855712E-07 -2.46777693E-07 -2.64549519E-07 -5.56351914E-07  9.14119071E-07  2.49713136E-07  1.32488649E-06 -4.00599620E-07 -2.54810086E-06 -1.08299285E-06 -6.35158298E-07  2.84552993E-06 -6.18448156E-06 -7.07096178E-05  1.22094648E-05  4.21696172E-03  2.54794209E-06  1.63686647E-01  3.47393690E-06 -1.63204392E-02 -4.91149301E-05 -3.73780917E-01 -5.81031138E-06  5.60766800E-03 -1.51978179E-05 -2.10771337E-01 -5.43528824E-07  7.48721267E-03  5.06938663E-06 -1.99984775E-04 -1.86877002E-06  7.96877972E-06  3.79925495E-06  7.56787739E-07 -3.66349490E-06  3.08923648E-06  3.09959893E-07 -3.98596483E-07  8.34809236E-09  2.45330259E-06  6.32511999E-07  2.22294734E-06 -6.04971748E-07  1.09671695E-07 -5.92600458E-08 -6.41590988E-07  1.59203528E-06 -2.99247634E-07 -4.26169778E-08 -5.83851208E-09  1.03027855E-06 -4.51796584E-07  5.13859093E-07  6.82227581E-07  4.66773384E-07 -6.20378369E-09 -1.03782382E-06 -3.81200863E-07  1.99805273E-07  2.92111514E-07 -2.71009623E-07  9.54824203E-08 -2.13700398E-07  9.57673927E-08  1.44145496E-07 -4.14303757E-08 -1.61622667E-07  2.61160992E-07
 -8.85522820E-08  4.81985501E-08  1.71629252E-07  1.24115841E-07  3.58372618E-08  4.51615183E-07 -3.41561480E-07 -2.56224376E-07  2.49130487E-07  4.10228676E-07 -3.31504602E-07  2.53003985E-07 -4.05742485E-07  8.00092680E-07  2.16087992E-07  5.65461745E-07 -1.93161315E-07 -1.79952531E-07 -1.60112648E-07  3.24128769E-07 -2.96263234E-08 -8.15311229E-07  1.18646075E-06 -4.08335361E-07  5.07100411E-06 -2.80323823E-06  8.66267006E-05 -6.78489203E-06  4.66270000E-03 -8.10884326E-06  1.74569399E-01  3.68505677E-06 -1.72454848E-02  3.56682904E-06 -3.97204647E-01 -2.78866440E-05 -5.39282585E-03 -1.79909124E-05  2.23291606E-01 -7.78803167E-06  8.15476365E-03  4.53130063E-07  2.37360658E-04 -5.49448587E-06 -3.46704167E-06  7.08286986E-07 -3.26252053E-06 -6.09291494E-07  2.22031314E-06 -6.31330245E-07  7.42522001E-08  3.21323868E-07  1.53931925E-07  8.61002509E-08 -7.76551578E-07  5.78383933E-10 -1.08368027E-06 -1.42410431E-06  1.42356414E-06  4.44536155E-07 -5.10356273E-08 -2.24062184E-08  1.16669582E-07  1.11122252E-08 -3.02348016E-07 -3.12762892E-07  1.96199259E-07  2.29691239E-08 -8.69047991E-08  3.84305051E-07 -7.94166470E-07 -3.13687159E-07 -4.01613604E-08  1.02903507E-07 -1.97063580E-07 -5.71262304E-08  3.41209645E-07 -1.31556207E-07  7.68513354E-08  1.58874337E-07
  9.71826313E-08 -8.42553579E-08 -1.34367443E-07 -4.67188829E-08  2.29972162E-08 -4.77669719E-07  1.94875540E-07  2.14873541E-07 -3.51368831E-07 -3.16759807E-07  1.55404514E-07 -8.81885268E-07  7.06155431E-08 -1.36951471E-06 -2.74771727E-07 -5.45630421E-07 -3.01317450E-07  2.20760911E-07 -1.27484373E-06 -2.55680334E-07  1.19022802E-06  2.31542707E-06 -1.04582754E-06 -3.68683932E-07  5.32377588E-07 -8.47024330E-07 -5.46314127E-06  1.06884916E-04  3.70313534E-06  5.15775170E-03  6.79442230E-06  1.85857962E-01 -6.85293317E-06 -1.81982603E-02  3.02206446E-05 -4.21394053E-01 -7.47571753E-05 -5.13564003E-03 -2.31963746E-05  2.36169088E-01  6.40810130E-06 -8.87516387E-03 -1.94494603E-06  2.66827920E-04 -5.01543583E-06  6.55900466E-06  1.43854249E-06 -2.69174581E-06  2.03321601E-06 -4.27754840E-07 -1.47842304E-07 -3.00558794E-07  2.44784193E-08 -1.36954842E-07  1.07424003E-06 -2.82169826E-07 -1.26411614E-06 -6.57970118E-07 -5.53472165E-07  4.49980084E-07  4.24924682E-08 -3.70446558E-07 -2.77560981E-07  2.71523539E-07 -4.85176006E-07  5.70922378E-08  7.20214058E-07  2.92225681E-08 -4.88905793E-07  8.70858454E-08 -1.16450781E-07  2.43642205E-07 -2.28998995E-07  3.06990476E-08  8.90454175E-08 -1.51956726E-07  3.92515385E-07 -6.44700864E-08  2.71950522E-07 -6.12659758E-08
 -8.42473339E-08  1.71781177E-07 -3.52775482E-08 -1.00725856E-08 -5.14551949E-08  5.80635345E-07 -1.25886926E-07 -5.09609688E-08  5.86904996E-07  2.45647842E-08 -1.19806856E-07  1.59746066E-06  3.13698508E-07  1.76635314E-06  6.73472699E-07  2.26698913E-07  9.03536884E-08  8.50573592E-08  2.11594796E-06  6.36050032E-07  5.00285328E-07 -3.58436545E-06  6.80292413E-07  1.18842728E-06 -2.49637265E-06  8.87635107E-07 -1.50356619E-06 -8.81848149E-07 -1.08144393E-04  2.34812364E-06 -5.66127128E-03 -7.70457389E-06 -1.97523895E-01  1.74854101E-05  1.91758709E-02  7.70163862E-05 -4.46353310E-01 -6.07482420E-05 -4.88238254E-03  4.61206963E-06 -2.49440352E-01  9.06555778E-07 -9.64233501E-03  9.48362399E-06  2.93248696E-04 -5.10760483E-07 -9.16694654E-06  2.06106947E-06  1.61655975E-06 -9.51091782E-07  1.04145977E-07  1.06857371E-06  1.36085782E-07  2.82834373E-07 -1.10494266E-06 -6.00075885E-08  3.49668384E-07  8.71687053E-07 -2.29073214E-06 -3.08829858E-07  1.05128851E-07 -3.12342593E-07 -5.78043951E-07  4.91040888E-07 -6.48302722E-07 -4.91719629E-07 -1.30987984E-07 -4.60039147E-08  8.70350456E-07  3.55107237E-07  1.08413057E-07  3.20679842E-07 -1.37048035E-07 -8.19314013E-08  2.15437936E-07 -2.30458388E-07  2.79942183E-08  1.77289879E-08  9.47133754E-08 -7.46131048E-08
  1.50752844E-08 -9.43001682E-08  8.96000139E-08  1.64590910E-09  8.12649156E-08 -3.69880144E-07  4.54626627E-08 -9.66315848E-08 -3.91565483E-07  3.94682499E-07  2.29434480E-07 -9.96552645E-07 -3.31659614E-07 -2.08328182E-07 -5.62775929E-07  3.06384188E-07  4.90034623E-07 -1.59109765E-07 -4.48360055E-07 -7.67184475E-07 -1.66377232E-06  1.95665932E-06 -9.26746868E-08 -1.25261986E-06 -5.40591494E-07 -3.38008547E-08  4.46087751E-07 -3.72091303E-06 -5.27533435E-06 -1.29097032E-04 -1.22408097E-05 -6.22810862E-03  7.39044708E-06 -2.09565967E-01  1.49564212E-05  2.01883055E-02  6.33087055E-05 -4.72088768E-01 -1.68245434E-05 -4.53631326E-03  8.52977961E-07  2.63101747E-01 -8.56771178E-07 -1.04416898E-02 -8.57573753E-07 -3.28044606E-04 -5.76460617E-07  1.09170147E-05  9.68024731E-07  6.14059377E-07 -2.91605769E-07 -1.91307925E-06  1.81655925E-07  1.67849469E-06  6.34698085E-07 -5.08791109E-09  6.25537249E-07  1.21052799E-06 -2.10229225E-06 -1.97297574E-06  3.07715294E-07 -3.43534498E-07 -5.67894535E-07  3.08179867E-07 -2.16340658E-07 -2.07136672E-07 -3.20977109E-07  2.52503397E-08  1.06660686E-06  7.73166008E-08  8.62048153E-07  6.89407879E-07 -3.59404087E-08 -1.51025955E-07  2.84530215E-07 -1.21764401E-07 -3.82870409E-07  1.71979687E-07 -4.57203010E-07 -6.09912891E-08
 -5.99819346E-08  9.37438659E-08 -6.19801312E-08 -2.33515497E-08 -6.82224539E-08  2.83596167E-07  4.32051449E-08  9.72668751E-08  3.01132923E-07 -5.60016931E-07 -2.73009758E-07  6.18502639E-07  3.23735724E-07 -5.94586940E-07  3.61694816E-07 -3.15827226E-07 -8.37421192E-07  1.39402149E-07 -2.57006521E-07  5.49089254E-07  1.21886909E-06 -1.08740148E-06  6.06935237E-07  9.79388076E-07  2.58835985E-06 -8.32029679E-07  3.02990551E-06 -5.80805551E-07  4.47269193E-06 -2.42547495E-06  1.50083383E-04  3.11698395E-06  6.82117288E-03  3.93915905E-07  2.21959243E-01  2.00328324E-05  2.12854474E-02  1.98233467E-05 -4.98604757E-01  1.91709169E-05  4.19995034E-03  9.99694899E-06  2.77160022E-01 -7.67979747E-06 -1.13023677E-02 -2.04955728E-07  3.66700062E-04 -2.05136268E-06  6.95076419E-06  3.52565625E-06 -7.46632303E-07 -6.40065880E-06 -1.51606711E-07  3.59745141E-06  3.16486363E-06 -2.69802312E-08  9.18389882E-08  6.03727506E-07 -1.29789640E-06  2.06201994E-07  1.30472913E-07  8.45234940E-08 -2.56954414E-07 -3.18869271E-07  8.39462197E-07  6.71837477E-07  9.03371961E-08 -2.66537962E-08 -8.39065076E-08 -2.40208920E-07  3.87112620E-07  8.17062995E-08  3.19604292E-07 -1.44953599E-07  5.24228819E-07 -2.95791594E-07 -3.98550189E-07  1.80238316E-07 -4.37889001E-07 -1.27025089E-07
