   40.000000000000000     
  2.79782611E-13 -2.07415348E-12 -1.63093011E-12 -4.04485755E-13  1.15959578E-12  2.04696354E-12 -2.71497307E-12  4.31832422E-13 -4.59631150E-12 -7.84296173E-12  2.21763460E-12 -2.77252526E-12 -3.06972735E-12  1.04251551E-11 -3.72100239E-12 -2.16158396E-12 -4.05905631E-12  3.52572691E-13 -6.37526330E-12  6.93425241E-12  2.04793232E-12 -1.80532316E-12 -1.06777643E-11  1.53268961E-11 -7.65714460E-12  2.89353749E-12  3.45156913E-12  1.64253269E-11  7.87096743E-12  1.39755210E-12  1.58432812E-12  3.83804594E-13 -2.10002682E-12  1.76571743E-11  3.73464259E-13 -1.44085757E-11 -2.15347636E-11 -1.35893068E-11  1.22166709E-11  9.37292015E-12  3.49543752E-12 -6.46459602E-12 -2.21847639E-11 -3.18022920E-11  2.26373556E-11 -5.03715878E-11 -1.98261934E-11 -1.69405899E-10  5.94835888E-11 -1.74616823E-09  2.49350750E-11 -2.21243997E-08  3.69724643E-11 -5.80107534E-07 -9.99851217E-11  2.03990783E-05  2.80191828E-10 -7.27788298E-04  2.38805594E-08  2.50815715E-02  3.72871997E-07 -8.31625475E-01  4.47439529E-06 -7.16569493E-05 -4.67245296E-06 -8.60274499E-01  4.52290657E-07 -2.89028121E-02  3.47865867E-08  1.00952991E-03  7.64271220E-10  3.69158501E-05  1.44734203E-10 -1.51144429E-06  8.91251473E-11  9.51414463E-08 -5.10851266E-11  1.30590224E-08 -1.59795168E-10  2.69000535E-09
 -1.11157721E-12  1.67993392E-12 -1.02535169E-12 -4.25828890E-13 -1.24935737E-12 -1.53015258E-12 -6.75441172E-13 -1.30421991E-12  6.07319911E-12  8.11350191E-12 -1.13699414E-12  1.84470199E-12  2.48475223E-12 -2.52446422E-11  9.75252901E-13  1.56794208E-12  2.65899566E-12  1.09159166E-12  6.24113902E-12 -1.61559202E-11 -1.07025288E-11  5.05393152E-12  1.64233537E-11 -2.06831720E-11  7.70153216E-12 -7.76184479E-12 -7.90444359E-12 -1.96551348E-11 -9.02877357E-12 -3.57927478E-12  1.13212733E-11  2.12906801E-12 -3.69028912E-12 -1.07719615E-11  1.37238896E-11  2.78572126E-11  3.12813938E-11  1.41142682E-11 -3.63958891E-11 -3.72350041E-11 -1.33153051E-12  1.40804624E-11  2.28380095E-11  3.35652634E-11 -8.47742719E-12  5.76800401E-11 -7.75786471E-11 -9.97696110E-11 -3.92921640E-10 -7.57074046E-12 -1.92394980E-09 -2.91256599E-11  2.52816229E-08  2.50901897E-11  6.42444102E-07  5.88237701E-12 -2.20632153E-05 -6.59002203E-11 -7.70624271E-04  2.55592050E-08 -2.60223186E-02 -3.99346075E-07 -8.45927958E-01  4.67319242E-06 -7.41096118E-05  4.88188292E-06  8.74656196E-01  4.82097916E-07  2.99318702E-02 -3.79035267E-08  1.06459164E-03 -9.26137999E-10  3.96426608E-05  1.23745310E-10 -1.65525616E-06  5.31892687E-11 -1.06629284E-07  1.55705793E-11  1.48672916E-08 -7.65534675E-11
 -2.59203441E-12  1.71807579E-12 -7.10916400E-13 -4.32196903E-12 -4.04547577E-12 -6.37104058E-12  5.59408352E-13  8.72724157E-13  8.39471970E-12  1.24566607E-11 -3.34760147E-12 -1.06855577E-12  5.37718993E-12 -3.73675740E-11  2.87980254E-12  2.03311818E-12  4.88444653E-12  1.18452201E-12  1.21714830E-11 -2.89839896E-11 -3.00402587E-11  4.46546847E-12  2.95348025E-11 -3.44571760E-11  1.47462695E-11 -1.25490598E-11 -1.67209382E-11 -1.73709380E-11 -5.82249174E-12 -1.73233686E-11  3.49577061E-11  7.23132004E-12 -1.43389429E-11 -3.35589645E-12  3.08837207E-11  1.66146348E-11  3.05888902E-11  1.89817100E-11 -4.10983940E-11 -1.76848789E-11  1.67592394E-12  1.86970151E-12 -1.33207010E-11  2.33512092E-11  2.35664254E-11 -6.19067955E-11 -1.04773499E-10 -1.86975311E-10 -1.60036193E-10 -2.49492390E-10  1.56108020E-10 -2.46333971E-09 -5.14778755E-12 -2.84381770E-08 -1.21621472E-10  7.10605223E-07 -1.70321913E-11 -2.38392929E-05  6.10252251E-11  8.15374437E-04  2.84872180E-08 -2.69852711E-02  4.27466396E-07  8.60269680E-01 -4.88264821E-06 -7.66106778E-05  5.09722070E-06 -8.89078113E-01  5.13577392E-07  3.09844552E-02  4.10910610E-08  1.12197801E-03  8.47021763E-10 -4.25380363E-05 -1.84066080E-10  1.81135019E-06 -5.66245908E-11  1.19183730E-07 -1.17053694E-10  1.69247799E-08
 -1.95079647E-12  2.54795918E-12 -1.38411372E-12 -1.26440270E-12 -1.69833370E-12 -4.63923127E-12  2.55969961E-12  3.64020015E-12  5.01494199E-12  7.16297797E-12 -1.19137020E-12 -5.25044521E-12  6.05522624E-12 -1.85143994E-11  3.54746966E-12  4.28630296E-13 -4.85200979E-12  2.05893378E-12  2.68255213E-12 -1.16968698E-11 -1.57969910E-11  3.16633165E-12  2.56245847E-11 -2.74667859E-11  8.88702401E-12 -8.91995370E-12 -1.14846012E-11 -8.88327204E-12 -3.75046587E-12 -6.00937406E-12  1.71158978E-11  7.14706880E-12 -9.97924734E-13 -7.04963759E-12  1.52966807E-12 -2.40527276E-11  8.34270999E-12  1.91998627E-11 -1.49526431E-11 -3.97109625E-12  1.10471737E-11 -1.01097392E-11 -4.97778226E-11  6.12295335E-12  1.88725964E-11 -8.11674259E-11 -3.13822477E-11 -6.71057621E-11 -2.65843694E-12  2.08747449E-12  2.51341784E-10  1.93820746E-11 -2.90815412E-09  2.15837930E-10 -3.27391413E-08 -2.06157827E-10  7.84707556E-07 -1.48606520E-11  2.57327953E-05 -4.80938238E-10  8.62104444E-04  3.00605561E-08  2.79707626E-02 -4.53157922E-07 -8.74651120E-01 -5.09803489E-06 -7.91606380E-05 -5.32379517E-06 -9.03540761E-01  5.47277367E-07 -3.20609311E-02  4.43532710E-08 -1.18176678E-03 -9.84794908E-10  4.56109158E-05  3.43889367E-10  1.98034094E-06 -2.98296345E-11 -1.32991271E-07 -5.19404221E-11
  3.62071375E-14  1.86199696E-12  2.36024980E-12 -5.64828542E-13  1.28483242E-12  1.70589203E-12 -1.27600071E-12  1.99538203E-12 -2.14320899E-13 -2.94437603E-12 -1.17038060E-12 -2.60626670E-13  1.00601138E-12  8.08524535E-13 -2.67424365E-12  1.11957442E-12  2.06995716E-12  9.61022176E-13  2.59223391E-13 -2.00746072E-12 -2.57634860E-12 -1.42502390E-12  5.03221949E-13  1.89760394E-12 -1.01398979E-12  2.20351462E-12 -2.69747585E-12 -2.58655936E-12 -1.78141026E-12 -6.60474324E-13 -1.09252574E-12 -2.71907502E-12  2.16073684E-13  2.62706799E-13 -3.32410026E-13 -9.28627761E-13  1.41895887E-12 -8.04605638E-13  2.47499382E-13 -5.52024160E-12 -3.60414733E-12 -7.00571129E-12  3.60004639E-12  2.69897407E-12  6.09250758E-12 -6.93504756E-13  2.18217976E-13 -8.84164274E-12 -3.03324743E-12 -5.96887137E-11 -3.64158258E-12 -4.22441992E-10 -1.11541928E-12 -3.27017944E-09 -5.07235986E-12  3.69240869E-08 -3.90949805E-12 -8.65871704E-07  8.67260117E-11  2.77507986E-05  5.89511304E-10 -9.10880453E-04  3.26988868E-08  2.89791281E-02 -4.83024291E-07  8.89072769E-01  5.32465407E-06 -8.17599133E-05  5.56309653E-06  9.18044647E-01  5.83785721E-07  3.31616681E-02  4.80282492E-08 -1.24403790E-03 -1.22658333E-09  4.88714540E-05 -1.94993500E-10  2.16298427E-06 -2.71502382E-11  1.48716100E-07
  1.19586560E-12 -5.90040255E-13  6.90168311E-12  7.27299761E-13  2.12286623E-12  6.76742918E-12 -1.07838017E-11 -4.66952282E-12 -7.29184088E-12 -6.99320726E-12  1.06808293E-11  2.43826834E-11 -1.08598165E-11 -5.02066471E-12 -3.95854222E-12  5.14794854E-12  4.75081053E-12 -3.52725186E-12  1.07292064E-11 -6.10133979E-13 -1.52626190E-11  8.67554074E-12 -3.01321662E-11  3.64962475E-11 -9.38583033E-12  6.03445303E-12  2.47764104E-11  3.61482048E-11  1.23949099E-11 -7.44061255E-12 -7.35225190E-12 -2.60672501E-11 -9.89315415E-12  4.10230752E-11  9.29811399E-12  3.58824712E-11 -3.70057928E-11 -3.21916669E-11  1.42463161E-11 -6.97849538E-12 -2.44381876E-11 -1.06632926E-11 -4.13715326E-11 -7.57186027E-12 -1.24003093E-11  1.12675230E-11 -2.08347952E-11  1.81662174E-11 -4.53051132E-11  9.57243425E-11  6.17917263E-11 -8.07561133E-11 -5.82220224E-10 -4.60728359E-11 -3.67405281E-09 -3.24730576E-11  4.17465742E-08 -1.16064351E-12  9.54030685E-07 -2.97077753E-10  2.98994982E-05  7.73665719E-10  9.61771136E-04 -3.49055400E-08 -3.00107176E-02 -5.14561343E-07  9.03535139E-01 -5.56402585E-06 -8.44089743E-05  5.81714522E-06 -9.32590302E-01  6.21516286E-07 -3.42870462E-02 -5.17758850E-08  1.30887486E-03  1.15667258E-09  5.23289268E-05  1.76669886E-10 -2.36049785E-06 -7.56336458E-11
  1.88210246E-12 -2.41439431E-12  3.12088925E-12  2.37855562E-13  1.90222314E-12  2.42411192E-12 -6.76176776E-12 -3.31343260E-12 -1.85521886E-12 -3.53784685E-12  8.18502542E-12  2.02982148E-11 -1.04652971E-11 -7.64526091E-12  2.64276536E-12  3.86632588E-12  5.49494573E-13 -6.24757336E-12  8.54652105E-12 -4.15619917E-12 -1.35085444E-11  9.24725624E-12 -9.54440212E-12  1.95851044E-11 -1.03445919E-11  1.72428493E-12  1.82570709E-11  3.02489950E-11  1.32430379E-11  4.60833972E-12 -9.66537574E-12  7.26626222E-13 -1.46476996E-11  1.86092085E-11 -1.95389221E-11  3.52443758E-12 -1.47646778E-11  9.86793513E-12  2.02452500E-11 -3.16814016E-11 -2.75783506E-12 -3.39834347E-11 -5.31780446E-11 -2.76239189E-12 -9.65827908E-13 -4.27472907E-11 -1.77427721E-11  4.88524371E-13 -4.52628485E-11  9.34467627E-11  3.67666367E-11  3.59355869E-11  7.92108356E-11  5.94754366E-10  9.06284314E-12 -4.40161428E-09 -1.65326979E-10  4.73576103E-08 -2.41369348E-11 -1.05038287E-06 -1.36949546E-10  3.21862104E-05 -1.13671936E-09 -1.01484963E-03  3.80271718E-08 -3.10658821E-02 -5.48321959E-07 -9.18038736E-01 -5.81810635E-06 -8.71082861E-05 -6.08039456E-06 -9.47178256E-01 -6.62242600E-07  3.54374523E-02  5.59780178E-08 -1.37636236E-03  1.35373267E-09 -5.59926480E-05 -1.32387753E-10 -2.57453362E-06
 -1.81689297E-12  3.69200240E-12 -3.85121810E-12  1.69731564E-12 -3.09621452E-12  1.29187793E-12  8.02450413E-12  4.34466392E-12  2.31138513E-12  3.00671496E-12 -1.10833181E-11 -2.63949346E-11  1.43926779E-11  1.07438767E-11 -3.10150701E-12 -9.67386719E-12  1.45640691E-11  1.07346860E-11 -7.47806625E-12 -3.41524483E-12  8.61240475E-12 -1.79003650E-11  1.01792247E-11 -1.76067891E-11  2.64987028E-11 -3.95833833E-12 -1.49163571E-11 -4.00169168E-11 -2.08110925E-11 -4.99175876E-12  7.51161203E-12 -1.64152567E-11  3.18837264E-11 -1.76876861E-11  4.35065238E-11  1.80044839E-12 -6.82233800E-12 -5.06912321E-11 -1.66424833E-11  3.46639241E-11  2.39811293E-11  1.25596634E-11  4.13103426E-11 -9.69814334E-12  1.85221180E-11  3.92840563E-11  6.30753720E-12 -9.34803591E-13  7.26624678E-11 -8.52945625E-11  3.88894777E-11 -4.19856069E-11 -1.24269502E-10 -7.04252291E-11 -6.33468277E-10  1.65412865E-11  5.18459607E-09  5.47560188E-11  5.33200205E-08  1.50784938E-12  1.15484016E-06  2.74207589E-10  3.46192702E-05 -7.75067600E-10 -1.07018787E-03 -4.12333258E-08  3.21449864E-02 -5.84890122E-07  9.32584091E-01  6.08144281E-06 -8.98583441E-05  6.35989054E-06 -9.61809063E-01 -7.06134061E-07  3.66132860E-02  6.03118510E-08  1.44658972E-03  1.60691812E-09 -5.98742934E-05  3.31624251E-10
 -1.06697774E-12  1.95451154E-12 -2.47078080E-12  2.29227556E-13 -1.37357962E-13  2.27572289E-12  8.69856378E-12  2.22058134E-12  2.83154513E-12  2.24196629E-12 -1.20457998E-11 -2.55924827E-11  1.19820514E-11  7.33006934E-12 -1.79139173E-12 -7.35272223E-12  2.58427856E-11  1.07262366E-11  1.45447018E-12 -7.44966590E-12 -1.18390793E-11 -1.65859006E-11  9.27725524E-13 -1.03626491E-11  3.18266260E-11 -6.17566686E-12 -1.45097223E-11 -2.64233569E-11 -1.12645026E-11 -1.44076015E-12  4.13963409E-12 -2.03439416E-11  3.36256193E-11 -2.24029465E-11  1.61547196E-11 -1.73098142E-11 -2.32320342E-11 -3.94366471E-11  1.15236471E-11  2.02154871E-11  3.68418049E-11 -2.44484120E-11 -4.83292614E-12 -1.09800791E-11  1.56741415E-11  4.44547136E-12 -6.05841192E-12 -1.23249511E-12  7.92171218E-11 -6.64122987E-12  1.55103521E-11 -5.27588577E-11 -2.80629983E-11  6.41700716E-12  1.03349390E-10 -7.76427925E-10  8.22401359E-11  5.94724938E-09 -4.10938766E-11 -6.01652599E-08  3.13608095E-11  1.26839552E-06  1.97699467E-10 -3.72043312E-05  9.30577060E-10 -1.12786144E-03 -4.45024593E-08 -3.32484006E-02 -6.22688076E-07  9.47171734E-01 -6.36099739E-06 -9.26596466E-05 -6.64878888E-06  9.76483276E-01  7.53134719E-07 -3.78149546E-02  6.51264225E-08 -1.51964525E-03 -1.68770270E-09 -6.39856266E-05
 -1.87072018E-12 -1.21457317E-12  1.71688036E-12 -1.05636869E-12 -4.11468955E-13 -3.99289628E-12 -4.48210679E-12  3.60653911E-13  3.68247946E-13  7.73413144E-13  5.47279104E-12  1.23431564E-11 -3.94861583E-12 -7.83561113E-13 -9.16319512E-14  3.56871618E-12 -1.76154734E-11 -8.77283430E-12 -7.13917366E-12  1.14890024E-11  1.80022717E-11  1.03486541E-11  4.88056579E-12  6.21430004E-12 -2.22830812E-11  2.67108739E-12  2.42303462E-12  1.28670450E-11  2.50090090E-12 -1.10625288E-11  1.64482896E-13  5.86691336E-12 -1.69888093E-11  1.59183508E-11  3.76358432E-12  2.09441487E-11  1.55877203E-11  6.57590364E-12 -3.39322815E-11 -2.05385772E-11 -2.18328564E-11  2.32600993E-11 -3.00895021E-12  4.86837543E-12 -7.94248893E-12 -3.78734523E-12  1.22804859E-12  2.48447525E-12 -3.80327596E-11 -2.95961030E-12  7.80693044E-11  1.13575241E-11  8.58244149E-11  7.98013989E-11 -1.96081745E-10 -5.82306292E-12  8.48909789E-10  2.79271850E-11  6.76046780E-09  4.24887823E-11  6.78504764E-08  1.45796398E-10  1.39183792E-06 -1.42776543E-10 -3.99515650E-05 -8.59570119E-10  1.18794843E-03 -4.81859661E-08  3.43765055E-02  6.63498632E-07  9.61802218E-01  6.64995055E-06 -9.55127100E-05 -6.95672620E-06  9.91201469E-01  8.02187916E-07  3.90428759E-02  7.04958857E-08 -1.59562486E-03  2.27653815E-09
 -5.62529831E-13  6.69557813E-13 -4.36114870E-13 -9.80855316E-14  3.65103857E-13  6.82155867E-14 -2.72894639E-13 -2.25692167E-12 -9.37292960E-14 -1.27830931E-12 -8.37183178E-13 -1.92432555E-12  2.21537912E-13 -8.73903928E-13  1.72034238E-12 -7.18056489E-14  5.17952712E-12  1.75605493E-12  1.48391144E-13 -1.52332848E-12 -3.98613023E-12 -1.92086258E-12 -2.82812341E-12 -4.57737489E-12  5.85623331E-12  5.22385555E-13 -2.47993708E-12 -3.34079162E-12 -5.79524663E-13  2.53031416E-12  2.48714772E-12 -1.13400956E-12  2.58100185E-12 -4.90647106E-12 -5.40553764E-12 -3.75943346E-12  1.61945915E-12  6.02267887E-12  1.59049732E-11  1.34260898E-11  3.81598328E-12 -4.13946570E-12  4.51216244E-12 -5.85497568E-12  7.86195645E-12  5.04936112E-12  8.24403066E-12  4.16708676E-12  9.46582488E-12 -2.11701538E-12 -1.19376606E-11 -5.44708775E-12 -2.65100963E-11 -3.74826690E-11  1.67244990E-11  1.70379200E-10  3.61619255E-11 -1.10370949E-09 -2.18371821E-11  7.67134814E-09 -2.10290657E-11 -7.61182390E-08  2.82383434E-11  1.52592017E-06 -1.27162008E-10  4.28685456E-05  1.00262994E-09  1.25052911E-03  5.19491385E-08 -3.55296884E-02  7.07460330E-07 -9.76476096E-01  6.95795315E-06 -9.84179960E-05 -7.28069824E-06  1.00596422E+00 -8.55058247E-07  4.02974772E-02  7.61859416E-08  1.67462414E-03
  1.06226587E-12 -2.03773906E-12  1.53314315E-12 -1.97815637E-12 -1.86437215E-13 -2.67001079E-12 -3.17931859E-12  5.86807706E-13  9.36125983E-13  6.06503618E-13  2.44610129E-12  6.35005601E-12 -4.61256807E-12  1.35474987E-12 -4.03285389E-12  4.09126595E-12 -1.48467996E-11 -6.89989758E-12 -1.28891045E-11  1.22626745E-11  2.16088457E-11  8.13602415E-12  9.50580684E-12  9.21010713E-12 -1.16855333E-11  2.38622390E-12 -6.99439609E-13  6.26171014E-12 -2.92151483E-12 -7.73691465E-12  2.48908231E-12 -9.48681864E-12 -1.12751245E-11  6.14638407E-12  6.31957033E-12  3.04517964E-12 -3.08275377E-12 -1.33632827E-11 -3.88852366E-11 -2.87902706E-11 -5.51050594E-12 -4.19524962E-12 -1.77004040E-11  4.87959193E-12 -1.89719992E-11 -1.12941388E-11 -3.17074417E-11 -1.22013044E-11 -2.79045740E-11  1.26307447E-11 -6.96402057E-12  1.15378021E-11  1.81572240E-11  6.35862998E-11 -1.65927242E-11 -6.07597899E-11 -1.77674600E-10  9.06813589E-12 -1.23700998E-09  9.83414023E-12 -8.82468985E-09 -5.09133520E-11 -8.55641545E-08 -8.49766228E-11  1.67103371E-06  1.87501877E-10 -4.59642771E-05  1.25030465E-09 -1.31568724E-03 -5.61707682E-08 -3.67083491E-02 -7.54538336E-07 -9.91193941E-01  7.28199268E-06 -1.01376108E-04 -7.62277503E-06 -1.02077213E+00 -9.11599448E-07  4.15791967E-02 -8.26390114E-08
 -2.95574203E-12  1.91258836E-12 -3.51938123E-12  5.24979828E-12  7.42556483E-13  7.29233689E-12  4.67752571E-12  1.04754606E-12 -2.11210688E-12 -1.16896130E-12 -2.50779445E-12 -6.86702842E-12  7.47427362E-12 -2.59118608E-12  8.25637319E-12 -6.73550293E-12  1.85818841E-11  8.93217255E-12  1.56975211E-11 -1.93906122E-11 -2.44566381E-11 -5.62659822E-12 -1.31270775E-11 -1.58093890E-11  1.42823334E-11 -7.29187905E-12  9.47075097E-12 -1.41156596E-12  8.45094245E-12 -4.00974314E-14  4.47347706E-12  2.41123869E-11 -5.46151925E-13  6.72342829E-12  8.80804014E-12  9.47954566E-13  6.98833164E-12  6.33635529E-12  3.51011423E-11  3.13912353E-11  6.17099982E-12  6.31036611E-12  1.87398491E-11 -1.02420007E-11  4.14742664E-11  2.26232283E-11  6.20108050E-11  1.62836444E-11  3.22071584E-11 -1.45644569E-11  4.09719249E-11 -1.63182873E-11  7.56859416E-12 -6.31619115E-11  3.34049170E-11  6.62851032E-12 -5.00007276E-11  2.28155223E-10  1.77656210E-12 -1.44072091E-09 -7.12400085E-11  9.95752831E-09  9.69597523E-11 -9.58696740E-08 -4.98751728E-11 -1.82852868E-06 -3.40888838E-10 -4.92489508E-05 -1.18624916E-09  1.38350792E-03 -6.05261070E-08  3.79128956E-02 -8.03686414E-07 -1.00595633E+00  7.62415862E-06 -1.04387549E-04  7.97841946E-06 -1.03562580E+00 -9.71530314E-07 -4.28884861E-02
  2.22278900E-12 -3.37605122E-12  1.20645652E-12 -3.74752565E-12  8.42406878E-13 -7.10080698E-12 -4.32803806E-12  3.78106604E-12  2.69346063E-12 -1.90345779E-13  1.38499677E-12  3.45226776E-12 -9.67756982E-12  6.93617135E-13 -9.18297388E-12  1.09079939E-11 -1.63697871E-11 -1.17738484E-11 -2.10727328E-11  1.54450014E-11  1.56069406E-11 -1.25652586E-12  6.79451520E-12  2.03087801E-11 -4.95600334E-13  7.16050225E-12 -7.66828377E-12  2.00850929E-12 -7.74959025E-12  1.26274815E-11 -4.16682675E-12 -2.13411485E-11  5.91687739E-13 -1.78168437E-11 -2.23802715E-11 -1.93857040E-11 -6.60791370E-12  1.17467146E-11  6.16044620E-13 -3.19478648E-12 -4.50165148E-12 -2.92991308E-12 -1.17121270E-12  1.06151969E-11 -3.95906718E-11 -1.62844248E-11 -3.93741848E-11  1.86540093E-12 -1.78720127E-11 -8.67142814E-12  1.79028970E-11 -9.28708122E-12  1.72792976E-11  2.53777225E-11  9.52995902E-12 -2.48475477E-12  1.78500388E-11  3.32493396E-11 -2.58717487E-10 -5.33465184E-11 -1.73383934E-09 -7.86163203E-11 -1.16115563E-08  5.13733121E-11  1.07434589E-07  5.53667787E-11 -1.99902420E-06  1.95839900E-10 -5.27319146E-05 -1.37292413E-09 -1.45408072E-03 -6.53421892E-08 -3.91437461E-02  8.56651676E-07  1.02076387E+00 -7.97987504E-06 -1.07452872E-04 -8.35864879E-06  1.05052586E+00 -1.03690249E-06
 -4.81810921E-13 -7.90309923E-14 -4.93267968E-13  1.60813089E-12  3.16419008E-13  8.83778719E-13  1.66152514E-12 -1.43667251E-12  6.37154238E-13 -1.67708430E-14 -8.52269432E-14 -3.90006675E-13  2.07597887E-12  1.78003657E-13  4.67193271E-12 -3.10720132E-12  3.38980371E-12  1.22931436E-12  4.03164635E-12 -6.26865863E-12 -4.94536618E-12  3.51006689E-12  3.64132009E-12 -7.03750748E-12 -2.48247601E-12 -2.73992617E-12  2.80100779E-12 -1.46688093E-12  8.78474905E-13  8.18241963E-14 -4.54153456E-13  6.93719090E-12  5.80879810E-13  1.64532483E-12  5.50062771E-12  6.47304124E-12  8.19597771E-13 -7.30834549E-12 -4.60698553E-12  1.82543103E-13  3.17331972E-12  5.54488780E-14 -1.68864825E-12 -9.93527479E-13  1.43837451E-12 -2.72120498E-12 -4.62042132E-12 -2.59808098E-12  1.36103714E-12  7.50260168E-12 -8.18386744E-12  1.76742772E-12  2.80612859E-12 -2.81202277E-12 -4.88866060E-12  9.39429172E-12 -1.52191473E-11  2.09268223E-11  7.42019885E-12 -2.77509812E-10  6.00917927E-11  2.05754163E-09  2.66496010E-11 -1.31017630E-08 -1.46595401E-11 -1.20081681E-07  2.78498380E-11 -2.18329879E-06 -1.78424506E-10  5.64225630E-05 -1.63136618E-09  1.52749436E-03 -7.07338364E-08 -4.04013284E-02  9.13293438E-07  1.03561715E+00  8.36020645E-06 -1.10572647E-04 -8.75666348E-06 -1.06547293E+00
  2.25416401E-12 -3.06863994E-12 -6.50324051E-13 -5.16373596E-12 -5.51242671E-13 -9.93724369E-12 -4.44962466E-12  2.40998626E-12  5.39328841E-12 -2.16794159E-12 -2.31360334E-12 -1.60262224E-12 -9.08613480E-12 -7.49689150E-13 -1.37579382E-11  1.50446568E-11 -6.13660934E-12 -1.16095685E-11 -9.12035313E-12  7.74593916E-12 -1.17412119E-11 -1.22868661E-11 -5.34050330E-12  2.60218708E-11  7.98073510E-12  2.94056958E-12 -1.25609243E-13  8.98148119E-12 -1.93055637E-12  2.99470046E-11 -3.87433896E-12 -8.21957012E-12 -1.92438934E-11  5.71241738E-12  5.69046085E-12 -1.65491674E-11 -2.17881948E-11  2.10509507E-11  1.83391937E-11  6.01604818E-12 -9.59215376E-12  2.91054761E-11  6.20367889E-12 -1.81651323E-11  1.32264754E-11  2.78627724E-11  5.38073117E-11  3.66836297E-11  1.62985336E-11 -4.30160139E-11 -3.26855438E-11 -2.15845382E-11 -1.57665264E-11 -5.70915729E-12  4.60662308E-11 -3.45669256E-11  3.14319274E-11  6.71663436E-11  1.37104301E-11 -3.67430589E-11  2.92011930E-10 -2.19263072E-10  2.19276635E-09  1.55540204E-10 -1.49216065E-08  1.14203171E-10  1.33989167E-07  2.50034762E-11  2.38254677E-06  1.40233320E-10  6.03326223E-05  1.72003377E-09  1.60384510E-03 -7.64503703E-08 -4.16860811E-02  9.73323651E-07 -1.05051681E+00  8.75831532E-06 -1.13747429E-04  9.17795335E-06
 -2.07283516E-12  2.65377672E-12  2.56559359E-12  3.06391847E-12  1.72176638E-12  4.45403247E-12  2.97579233E-12 -1.42194837E-12 -4.27593469E-12  1.05138178E-12  1.98794389E-12  2.40628034E-12  4.02787494E-12 -2.37960041E-12  4.23952633E-12 -6.25729954E-12  1.96992136E-12  2.93204280E-12  1.84057536E-12  1.76619422E-12  8.58761827E-12  7.28376475E-13  3.33692464E-12 -8.74825694E-12  1.01893685E-12 -1.42087656E-12 -9.52538639E-13 -5.25526425E-12  2.23299737E-13 -1.01986926E-11  3.14963950E-13 -1.35363833E-12  1.28494817E-11 -1.41863819E-11 -1.33717035E-11  1.46086629E-12  9.48742452E-12  1.56337654E-12  1.26129409E-12  8.47136385E-12 -8.21004885E-13 -1.14280219E-11  3.97558800E-13  8.04031569E-12 -3.04863774E-12 -2.52044138E-11 -1.86818109E-11 -6.80815638E-12 -2.40327066E-12  3.39177640E-12  2.87457094E-11  1.46104304E-12  3.35739645E-12  6.69595563E-13 -1.79241783E-11 -4.67711257E-11  1.65253852E-11  1.25642231E-11  2.72126109E-11 -4.40138779E-11 -6.60832812E-11  3.51568094E-10 -6.26793545E-12 -2.69541781E-09  7.58781078E-11 -1.69766600E-08  4.62877239E-11 -1.49818352E-07  7.54842880E-11  2.59845607E-06 -3.33072245E-10  6.44739176E-05 -2.30308846E-09 -1.68322887E-03  8.29120149E-08  4.29984564E-02  1.03881580E-06  1.06546347E+00 -9.17970326E-06 -1.16977814E-04
